N/A,818241626,N/A,False
N/A,785920969,N/A,False
N/A,795581700,N/A,False
N/A,797053611,N/A,False
N/A,817283606,N/A,False
N/A,771441141,N/A,False
N/A,795682848,N/A,False
N/A,791099456,N/A,False
N/A,764097291,N/A,False
N/A,783137418,N/A,False
N/A,768678075,N/A,False
787678586,787679110,787679110,True
N/A,808752680,N/A,False
N/A,817223221,N/A,False
N/A,818598697,N/A,False
N/A,772767786,N/A,False
773286784,773985367,773985367,True
N/A,781935325,N/A,False
N/A,765111112,N/A,False
N/A,780344072,N/A,False
N/A,768260011,N/A,False
N/A,801135629,N/A,False
813092013,813120308,813120308,True
N/A,768830677,N/A,False
N/A,801699839,N/A,False
N/A,798017199,N/A,False
N/A,797955902,N/A,False
N/A,770099152,N/A,False
N/A,782850480,N/A,False
N/A,803805733,N/A,False
N/A,792897189,N/A,False
N/A,763698748,N/A,False
N/A,774630439,N/A,False
N/A,775502273,N/A,False
N/A,770682636,N/A,False
N/A,775255005,N/A,False
N/A,767445207,N/A,False
776595574,789708101,789708101,False
N/A,808190141,N/A,False
N/A,789802508,N/A,False
N/A,769712067,N/A,False
N/A,805209227,N/A,False
N/A,813191121,N/A,False
775966083,775966179,775966179,True
N/A,819589301,N/A,False
N/A,816919049,N/A,False
N/A,807789801,N/A,False
N/A,773237215,N/A,False
N/A,787801930,N/A,False
N/A,820016727,N/A,False
N/A,801091536,N/A,False
781721042,781721196,781721196,False
N/A,770877687,N/A,False
805800071,805800663,805800663,True
N/A,815422984,N/A,False
N/A,819660053,N/A,False
N/A,771467469,N/A,False
N/A,819941093,N/A,False
796572399,815141254,815141254,True
N/A,766890479,N/A,False
N/A,791051992,N/A,False
N/A,803289721,N/A,False
N/A,795100256,N/A,False
N/A,782559677,N/A,False
N/A,783532363,N/A,False
N/A,763377474,N/A,False
N/A,798113223,N/A,False
N/A,778448210,N/A,False
N/A,780761402,N/A,False
780177483,795798259,795798259,True
N/A,809697532,N/A,False
N/A,792421255,N/A,False
N/A,815323323,N/A,False
N/A,775076308,N/A,False
N/A,813031060,N/A,False
776822031,776822112,776822112,False
800840837,800843592,800843592,True
N/A,809482475,N/A,False
N/A,809131459,N/A,False
N/A,787058393,N/A,False
N/A,813696147,N/A,False
N/A,794152339,N/A,False
N/A,773425191,N/A,False
N/A,782773943,N/A,False
N/A,763064894,N/A,False
N/A,784933646,N/A,False
N/A,793197718,N/A,False
N/A,816478976,N/A,False
N/A,769818223,N/A,False
N/A,804467696,N/A,False
N/A,799945998,N/A,False
N/A,796729651,N/A,False
N/A,818222427,N/A,False
N/A,817658772,N/A,False
814189020,814553382,814553382,True
N/A,820809982,N/A,False
770237802,771207102,771207102,True
N/A,764634942,N/A,False
N/A,788236308,N/A,False
N/A,785493771,N/A,False
804741061,804741285,804741285,True
N/A,819221075,N/A,False
N/A,807465972,N/A,False
N/A,779812249,N/A,False
N/A,767001651,N/A,False
N/A,805735169,N/A,False
792448836,792560311,792560311,True
N/A,779665403,N/A,False
N/A,786871110,N/A,False
N/A,818407374,N/A,False
N/A,799663056,N/A,False
N/A,777872695,N/A,False
N/A,811497889,N/A,False
N/A,805649873,N/A,False
N/A,790582414,N/A,False
N/A,770329679,N/A,False
N/A,807902192,N/A,False
797800835,797806513,797806513,True
N/A,788376248,N/A,False
N/A,768492424,N/A,False
N/A,806874785,N/A,False
N/A,763072445,N/A,False
N/A,768571412,N/A,False
N/A,800848363,N/A,False
N/A,792635617,N/A,False
N/A,798722085,N/A,False
N/A,768452933,N/A,False
N/A,795540317,N/A,False
N/A,810952313,N/A,False
N/A,821009194,N/A,False
N/A,777126336,N/A,False
N/A,779497249,N/A,False
N/A,818847976,N/A,False
N/A,775217249,N/A,False
N/A,806135597,N/A,False
779961998,780058614,780058614,True
N/A,794517260,N/A,False
N/A,771220664,N/A,False
806333792,806334257,806334257,True
N/A,776850714,N/A,False
N/A,797679620,N/A,False
N/A,783333250,N/A,False
N/A,810788846,N/A,False
N/A,778582075,N/A,False
N/A,802421779,N/A,False
N/A,820588515,N/A,False
N/A,797417399,N/A,False
N/A,769224614,N/A,False
N/A,790118873,N/A,False
779072685,779073441,779073441,True
N/A,787549718,N/A,False
N/A,799154832,N/A,False
N/A,800009377,N/A,False
N/A,816638914,N/A,False
N/A,793841891,N/A,False
N/A,822838830,N/A,False
770624138,770630837,770630837,False
N/A,763814301,N/A,False
818612651,819589887,819589887,True
N/A,773244105,N/A,False
783425491,783425647,783425647,True
N/A,784591794,N/A,False
N/A,768803619,N/A,False
N/A,808180766,N/A,False
N/A,792471991,N/A,False
N/A,800357058,N/A,False
N/A,815993099,N/A,False
N/A,776712983,N/A,False
N/A,800719395,N/A,False
N/A,788970018,N/A,False
N/A,820020150,N/A,False
N/A,799536162,N/A,False
N/A,764307127,N/A,False
N/A,774879181,N/A,False
800202909,800204736,800204736,False
N/A,786319678,N/A,False
N/A,776358278,N/A,False
768048620,768048923,768048923,True
N/A,785320396,N/A,False
N/A,807206655,N/A,False
N/A,788338257,N/A,False
N/A,794157848,N/A,False
816701985,817676990,817676990,True
N/A,776165809,N/A,False
N/A,795991999,N/A,False
N/A,797261202,N/A,False
N/A,811408793,N/A,False
N/A,781729490,N/A,False
N/A,821585501,N/A,False
N/A,772797128,N/A,False
N/A,821257953,N/A,False
N/A,793465935,N/A,False
N/A,789639517,N/A,False
N/A,794558719,N/A,False
N/A,803031323,N/A,False
N/A,776323000,N/A,False
N/A,783638196,N/A,False
N/A,806658650,N/A,False
N/A,784771520,N/A,False
N/A,786095601,N/A,False
N/A,813166113,N/A,False
N/A,804168087,N/A,False
N/A,779698576,N/A,False
N/A,813029146,N/A,False
N/A,767704679,N/A,False
N/A,772842009,N/A,False
N/A,792546143,N/A,False
N/A,781193238,N/A,False
N/A,797964366,N/A,False
N/A,822073364,N/A,False
N/A,784470695,N/A,False
N/A,817466313,N/A,False
780947299,780948173,780948173,True
787292083,789854862,789854862,False
N/A,802027843,N/A,False
N/A,788594377,N/A,False
N/A,770552172,N/A,False
N/A,804309037,N/A,False
N/A,803688741,N/A,False
N/A,803282444,N/A,False
N/A,802812654,N/A,False
N/A,792598363,N/A,False
N/A,810095434,N/A,False
N/A,805727828,N/A,False
N/A,787334806,N/A,False
N/A,787240706,N/A,False
N/A,821027327,N/A,False
N/A,823093204,N/A,False
N/A,813051435,N/A,False
N/A,782121371,N/A,False
N/A,821208614,N/A,False
N/A,812749842,N/A,False
N/A,802787219,N/A,False
N/A,811269060,N/A,False
N/A,790597513,N/A,False
N/A,782825618,N/A,False
N/A,798346960,N/A,False
801556792,801557096,801557096,True
N/A,771443067,N/A,False
N/A,786043249,N/A,False
804684114,806083609,806083609,True
N/A,789979947,N/A,False
N/A,770893584,N/A,False
N/A,775658054,N/A,False
N/A,803180466,N/A,False
N/A,778530044,N/A,False
N/A,788480552,N/A,False
816553928,820357126,820357126,True
N/A,778792083,N/A,False
N/A,804020490,N/A,False
N/A,780942436,N/A,False
N/A,765520332,N/A,False
N/A,781701603,N/A,False
N/A,811534351,N/A,False
N/A,764044653,N/A,False
N/A,773853481,N/A,False
N/A,822671839,N/A,False
N/A,786300407,N/A,False
N/A,780136234,N/A,False
802860430,802958302,802958302,False
748767003,788430352,788430352,True
N/A,781703245,N/A,False
N/A,769554378,N/A,False
N/A,794846404,N/A,False
N/A,811182970,N/A,False
N/A,781393319,N/A,False
N/A,769510555,N/A,False
N/A,802841178,N/A,False
N/A,790984045,N/A,False
N/A,788238778,N/A,False
N/A,766760999,N/A,False
N/A,800301892,N/A,False
N/A,797575463,N/A,False
N/A,812078168,N/A,False
N/A,767694313,N/A,False
N/A,801609414,N/A,False
N/A,763241177,N/A,False
N/A,784101027,N/A,False
N/A,800072291,N/A,False
N/A,792308211,N/A,False
N/A,805503668,N/A,False
813641307,813647609,813647609,True
N/A,770830419,N/A,False
N/A,793411270,N/A,False
N/A,819064263,N/A,False
N/A,778928579,N/A,False
N/A,783583847,N/A,False
N/A,813083480,N/A,False
N/A,770665183,N/A,False
N/A,795335064,N/A,False
770862713,782844535,782844535,False
N/A,807433623,N/A,False
N/A,788520012,N/A,False
N/A,766612410,N/A,False
N/A,789043571,N/A,False
816320333,822031062,822031062,True
N/A,781508580,N/A,False
N/A,785306461,N/A,False
N/A,794913216,N/A,False
N/A,778719970,N/A,False
N/A,804701639,N/A,False
N/A,796812147,N/A,False
N/A,822618763,N/A,False
N/A,778402925,N/A,False
N/A,781246800,N/A,False
N/A,781480227,N/A,False
N/A,817847870,N/A,False
N/A,774675212,N/A,False
786633326,793270032,793270032,True
N/A,790630052,N/A,False
N/A,794143303,N/A,False
N/A,800233563,N/A,False
N/A,795974227,N/A,False
N/A,798417565,N/A,False
N/A,796048301,N/A,False
N/A,797869250,N/A,False
N/A,781665132,N/A,False
N/A,802192543,N/A,False
792826580,793405896,793405896,True
N/A,775108269,N/A,False
N/A,822891701,N/A,False
N/A,804803271,N/A,False
N/A,767056563,N/A,False
N/A,779899401,N/A,False
N/A,786238777,N/A,False
N/A,765214829,N/A,False
N/A,813449490,N/A,False
N/A,800771446,N/A,False
N/A,778035361,N/A,False
N/A,784077055,N/A,False
N/A,810587439,N/A,False
N/A,779232861,N/A,False
N/A,817362175,N/A,False
N/A,791584710,N/A,False
N/A,777905020,N/A,False
N/A,780437102,N/A,False
791803771,800090292,800090292,True
N/A,819435330,N/A,False
N/A,783094422,N/A,False
N/A,783797704,N/A,False
N/A,792095709,N/A,False
N/A,819856652,N/A,False
N/A,782990907,N/A,False
N/A,777014528,N/A,False
N/A,791246457,N/A,False
N/A,813001578,N/A,False
N/A,820084080,N/A,False
N/A,779252317,N/A,False
N/A,817272809,N/A,False
N/A,784556948,N/A,False
N/A,763820248,N/A,False
N/A,764392321,N/A,False
N/A,775923197,N/A,False
N/A,797106059,N/A,False
N/A,770105869,N/A,False
779269187,779269698,779269698,True
N/A,791796560,N/A,False
N/A,819442537,N/A,False
N/A,805077110,N/A,False
N/A,807346901,N/A,False
N/A,793368317,N/A,False
N/A,808873556,N/A,False
N/A,767906927,N/A,False
N/A,789588335,N/A,False
N/A,804521281,N/A,False
N/A,775682225,N/A,False
N/A,774466220,N/A,False
N/A,785299471,N/A,False
N/A,804642514,N/A,False
N/A,809358558,N/A,False
N/A,774681062,N/A,False
N/A,777654028,N/A,False
N/A,765029434,N/A,False
N/A,822609097,N/A,False
N/A,788507138,N/A,False
N/A,805953775,N/A,False
N/A,809024686,N/A,False
N/A,802684352,N/A,False
N/A,818153394,N/A,False
N/A,796198093,N/A,False
N/A,822761938,N/A,False
N/A,779373413,N/A,False
N/A,807433669,N/A,False
N/A,775861842,N/A,False
N/A,791373669,N/A,False
N/A,767907523,N/A,False
N/A,800508317,N/A,False
N/A,806440973,N/A,False
N/A,797377295,N/A,False
N/A,817058755,N/A,False
N/A,776921436,N/A,False
N/A,796589999,N/A,False
N/A,789723588,N/A,False
N/A,811337958,N/A,False
N/A,810658211,N/A,False
N/A,763232004,N/A,False
784708450,784951434,784951434,True
N/A,764148426,N/A,False
N/A,795670859,N/A,False
N/A,818102868,N/A,False
N/A,821938385,N/A,False
N/A,778094488,N/A,False
N/A,817198033,N/A,False
N/A,785859251,N/A,False
N/A,814680105,N/A,False
N/A,821482229,N/A,False
N/A,811611891,N/A,False
N/A,801517781,N/A,False
N/A,807460221,N/A,False
N/A,815097646,N/A,False
768929548,768929854,768929854,True
N/A,782647139,N/A,False
821017974,821107289,821107289,True
N/A,812514684,N/A,False
N/A,817777396,N/A,False
N/A,813170022,N/A,False
N/A,766554515,N/A,False
N/A,797934161,N/A,False
N/A,779311152,N/A,False
N/A,764288060,N/A,False
766860510,766861742,766861742,True
N/A,795368178,N/A,False
N/A,783376276,N/A,False
N/A,806868994,N/A,False
773491299,773615322,773615322,True
N/A,810997170,N/A,False
N/A,769651911,N/A,False
N/A,800536836,N/A,False
N/A,773377081,N/A,False
N/A,813055282,N/A,False
N/A,814859976,N/A,False
N/A,773060603,N/A,False
N/A,812866548,N/A,False
N/A,774891535,N/A,False
N/A,814671437,N/A,False
N/A,811473897,N/A,False
N/A,800352553,N/A,False
N/A,786571419,N/A,False
N/A,815047209,N/A,False
N/A,822378429,N/A,False
N/A,810886365,N/A,False
N/A,778408600,N/A,False
N/A,784390516,N/A,False
N/A,767334351,N/A,False
N/A,804743515,N/A,False
N/A,780561587,N/A,False
N/A,815482789,N/A,False
N/A,776102675,N/A,False
N/A,806535894,N/A,False
N/A,792721602,N/A,False
N/A,797037283,N/A,False
N/A,774193465,N/A,False
N/A,810972884,N/A,False
N/A,767651084,N/A,False
N/A,821503791,N/A,False
N/A,796349803,N/A,False
818984693,818994830,818994830,True
809538987,823192749,823192749,True
N/A,798525858,N/A,False
N/A,814882824,N/A,False
N/A,785787595,N/A,False
N/A,792340568,N/A,False
N/A,823289188,N/A,False
N/A,778440607,N/A,False
N/A,786069084,N/A,False
771215468,772248174,772248174,True
N/A,765959558,N/A,False
N/A,818489018,N/A,False
N/A,792809977,N/A,False
N/A,782271324,N/A,False
N/A,806667234,N/A,False
N/A,804407166,N/A,False
N/A,775171933,N/A,False
N/A,790126867,N/A,False
N/A,805618313,N/A,False
775085144,776282720,776282720,True
N/A,791790262,N/A,False
786400762,786404006,786404006,True
N/A,811397068,N/A,False
808029234,808029585,808029585,False
N/A,765594638,N/A,False
N/A,771122111,N/A,False
N/A,789804923,N/A,False
N/A,805662840,N/A,False
N/A,787081686,N/A,False
N/A,803122494,N/A,False
N/A,786026910,N/A,False
813473234,813531052,813531052,True
N/A,781283157,N/A,False
N/A,800374883,N/A,False
N/A,808254857,N/A,False
N/A,765356890,N/A,False
N/A,775261516,N/A,False
N/A,814222712,N/A,False
N/A,766338291,N/A,False
N/A,800678687,N/A,False
N/A,764456312,N/A,False
N/A,787299880,N/A,False
813960484,814017167,814017167,True
N/A,823288841,N/A,False
N/A,804444076,N/A,False
N/A,805297119,N/A,False
N/A,812935326,N/A,False
N/A,795775669,N/A,False
768390969,768391074,768391074,False
N/A,816536150,N/A,False
N/A,807491756,N/A,False
N/A,804855323,N/A,False
N/A,777547393,N/A,False
N/A,768733460,N/A,False
N/A,789350644,N/A,False
N/A,813017070,N/A,False
N/A,816870759,N/A,False
N/A,781296771,N/A,False
N/A,811579638,N/A,False
N/A,809696197,N/A,False
N/A,813930611,N/A,False
765240815,766854497,766854497,False
N/A,814091916,N/A,False
N/A,821424068,N/A,False
N/A,805145732,N/A,False
N/A,799391075,N/A,False
N/A,785900984,N/A,False
793156822,793482716,793482716,False
N/A,782303317,N/A,False
N/A,810515143,N/A,False
N/A,785610382,N/A,False
N/A,771073491,N/A,False
N/A,782721897,N/A,False
N/A,770161464,N/A,False
N/A,778826907,N/A,False
N/A,813672519,N/A,False
N/A,800414110,N/A,False
N/A,789439976,N/A,False
N/A,784642290,N/A,False
N/A,819146989,N/A,False
N/A,811434436,N/A,False
N/A,814631744,N/A,False
N/A,793207822,N/A,False
N/A,813799875,N/A,False
N/A,793088896,N/A,False
N/A,781023903,N/A,False
N/A,777895287,N/A,False
N/A,781590221,N/A,False
819044956,820567979,820567979,True
N/A,782415892,N/A,False
N/A,799446748,N/A,False
N/A,821555180,N/A,False
N/A,786139795,N/A,False
N/A,812437883,N/A,False
N/A,804880752,N/A,False
N/A,776938764,N/A,False
N/A,791616288,N/A,False
N/A,790415247,N/A,False
N/A,814344366,N/A,False
N/A,787620202,N/A,False
N/A,769840484,N/A,False
N/A,819104365,N/A,False
N/A,817287224,N/A,False
N/A,808251908,N/A,False
N/A,769574237,N/A,False
N/A,806207742,N/A,False
N/A,778945998,N/A,False
N/A,802323633,N/A,False
N/A,804738197,N/A,False
N/A,782874280,N/A,False
N/A,768377663,N/A,False
N/A,795861186,N/A,False
N/A,775135460,N/A,False
N/A,812470157,N/A,False
N/A,802857844,N/A,False
N/A,797664646,N/A,False
N/A,765415508,N/A,False
N/A,786384331,N/A,False
821195123,821214577,821214577,True
N/A,794920809,N/A,False
N/A,764100033,N/A,False
N/A,785597985,N/A,False
815181225,815206598,815206598,True
N/A,795753330,N/A,False
N/A,819794536,N/A,False
801924607,803779058,803779058,True
N/A,768826593,N/A,False
N/A,788003338,N/A,False
N/A,811925580,N/A,False
N/A,768178500,N/A,False
N/A,799055384,N/A,False
N/A,763410660,N/A,False
N/A,773663625,N/A,False
N/A,782547868,N/A,False
N/A,787873747,N/A,False
N/A,777068147,N/A,False
N/A,817992572,N/A,False
N/A,807213089,N/A,False
N/A,779677685,N/A,False
N/A,768907458,N/A,False
N/A,801213508,N/A,False
N/A,811841534,N/A,False
N/A,785629456,N/A,False
N/A,801674064,N/A,False
N/A,804217578,N/A,False
N/A,815514143,N/A,False
N/A,818994822,N/A,False
N/A,764859713,N/A,False
N/A,809164832,N/A,False
N/A,789266724,N/A,False
N/A,806145555,N/A,False
N/A,810856713,N/A,False
N/A,813493370,N/A,False
N/A,793588041,N/A,False
N/A,806259434,N/A,False
N/A,821223144,N/A,False
N/A,775693280,N/A,False
N/A,809968180,N/A,False
N/A,808627718,N/A,False
N/A,791779129,N/A,False
N/A,811644048,N/A,False
N/A,806062131,N/A,False
N/A,803143426,N/A,False
N/A,810024794,N/A,False
N/A,766208473,N/A,False
N/A,781248519,N/A,False
N/A,812874431,N/A,False
N/A,801689761,N/A,False
N/A,814162323,N/A,False
N/A,821023391,N/A,False
N/A,798764339,N/A,False
N/A,805645181,N/A,False
N/A,817077526,N/A,False
N/A,794417143,N/A,False
N/A,792121084,N/A,False
N/A,793805427,N/A,False
N/A,772994056,N/A,False
N/A,811004558,N/A,False
N/A,798464232,N/A,False
N/A,818155218,N/A,False
N/A,794414867,N/A,False
N/A,810944722,N/A,False
N/A,814077397,N/A,False
N/A,812010434,N/A,False
N/A,792410137,N/A,False
N/A,812737136,N/A,False
N/A,811557480,N/A,False
N/A,800813987,N/A,False
N/A,763353915,N/A,False
N/A,776602143,N/A,False
N/A,775725050,N/A,False
N/A,777906280,N/A,False
N/A,822962845,N/A,False
N/A,803600072,N/A,False
N/A,797844052,N/A,False
N/A,764379090,N/A,False
N/A,811990524,N/A,False
N/A,788356954,N/A,False
N/A,781724571,N/A,False
N/A,781493689,N/A,False
N/A,803731507,N/A,False
N/A,821953209,N/A,False
763182261,778310936,778310936,True
N/A,815374094,N/A,False
N/A,804485366,N/A,False
N/A,765417614,N/A,False
N/A,783079009,N/A,False
N/A,765751659,N/A,False
N/A,793479880,N/A,False
N/A,791945294,N/A,False
N/A,808747268,N/A,False
N/A,770137444,N/A,False
N/A,813410933,N/A,False
N/A,809076837,N/A,False
N/A,800379389,N/A,False
N/A,764519129,N/A,False
N/A,819384145,N/A,False
N/A,769919578,N/A,False
N/A,790055349,N/A,False
N/A,821361981,N/A,False
N/A,774430227,N/A,False
N/A,804589747,N/A,False
N/A,770986302,N/A,False
N/A,805530722,N/A,False
N/A,778117101,N/A,False
809318963,809319279,809319279,True
N/A,777573825,N/A,False
N/A,795052224,N/A,False
N/A,822949942,N/A,False
N/A,811766521,N/A,False
N/A,801423375,N/A,False
N/A,818093599,N/A,False
N/A,783960600,N/A,False
783085677,783087262,783087262,True
N/A,770810783,N/A,False
N/A,783627708,N/A,False
N/A,821816020,N/A,False
N/A,808083158,N/A,False
N/A,791514100,N/A,False
N/A,789396748,N/A,False
N/A,802436422,N/A,False
N/A,775477209,N/A,False
N/A,779133909,N/A,False
N/A,798134826,N/A,False
N/A,806056718,N/A,False
N/A,794484210,N/A,False
N/A,774615738,N/A,False
N/A,787457781,N/A,False
N/A,803354415,N/A,False
N/A,787845753,N/A,False
806986374,811788736,811788736,True
N/A,808582949,N/A,False
N/A,816301753,N/A,False
N/A,781766471,N/A,False
N/A,800747028,N/A,False
N/A,818507206,N/A,False
N/A,788912958,N/A,False
N/A,802127348,N/A,False
N/A,818232256,N/A,False
N/A,793601284,N/A,False
N/A,802844814,N/A,False
N/A,810165288,N/A,False
N/A,791902558,N/A,False
N/A,797840205,N/A,False
N/A,821009836,N/A,False
N/A,786866918,N/A,False
N/A,796127055,N/A,False
N/A,769183926,N/A,False
N/A,768706971,N/A,False
N/A,821095274,N/A,False
N/A,796602691,N/A,False
N/A,801391808,N/A,False
N/A,793905487,N/A,False
N/A,796686924,N/A,False
N/A,765008071,N/A,False
N/A,812532816,N/A,False
N/A,819103908,N/A,False
N/A,786758180,N/A,False
786203068,786217160,786217160,True
795907325,795915697,795915697,True
N/A,767955624,N/A,False
N/A,822023833,N/A,False
N/A,783885617,N/A,False
N/A,768630256,N/A,False
N/A,811466375,N/A,False
N/A,813894619,N/A,False
N/A,778409565,N/A,False
N/A,816889858,N/A,False
N/A,786516226,N/A,False
N/A,773215682,N/A,False
N/A,763976148,N/A,False
N/A,813775204,N/A,False
N/A,802280498,N/A,False
N/A,767433599,N/A,False
N/A,821632078,N/A,False
N/A,766108827,N/A,False
N/A,766607506,N/A,False
792492803,795822176,795822176,True
N/A,822206526,N/A,False
N/A,764525430,N/A,False
N/A,790956063,N/A,False
N/A,814862794,N/A,False
N/A,776650929,N/A,False
N/A,773815671,N/A,False
N/A,771151796,N/A,False
809338439,809459929,809459929,False
N/A,806713470,N/A,False
817497539,817498483,817498483,False
N/A,779307283,N/A,False
N/A,789831989,N/A,False
N/A,809754086,N/A,False
797958352,797962332,797962332,False
N/A,790532028,N/A,False
N/A,786925358,N/A,False
775727130,775729461,775729461,True
N/A,819866927,N/A,False
N/A,786879646,N/A,False
N/A,784400102,N/A,False
N/A,785162015,N/A,False
N/A,819886964,N/A,False
N/A,775031417,N/A,False
764102895,764220731,764220731,True
N/A,790165699,N/A,False
N/A,767746034,N/A,False
N/A,801188236,N/A,False
N/A,781724062,N/A,False
N/A,791933293,N/A,False
N/A,778764021,N/A,False
N/A,768765618,N/A,False
N/A,779733581,N/A,False
N/A,801565357,N/A,False
N/A,765447242,N/A,False
N/A,818492463,N/A,False
N/A,772849596,N/A,False
N/A,788896222,N/A,False
N/A,791473874,N/A,False
782431187,782440584,782440584,True
N/A,776636959,N/A,False
N/A,792952168,N/A,False
N/A,784735338,N/A,False
N/A,817969655,N/A,False
N/A,782316200,N/A,False
N/A,789663887,N/A,False
N/A,782756294,N/A,False
N/A,785690116,N/A,False
N/A,802482873,N/A,False
N/A,783277204,N/A,False
N/A,768242433,N/A,False
N/A,770474052,N/A,False
N/A,815155914,N/A,False
N/A,789470743,N/A,False
N/A,797103539,N/A,False
N/A,768861603,N/A,False
N/A,773239008,N/A,False
N/A,786162179,N/A,False
810344214,811819828,811819828,True
N/A,797659483,N/A,False
N/A,790028636,N/A,False
N/A,806576719,N/A,False
791043266,791044496,791044496,True
N/A,765557208,N/A,False
N/A,818437438,N/A,False
N/A,789063774,N/A,False
N/A,797229093,N/A,False
N/A,819213139,N/A,False
N/A,793738898,N/A,False
N/A,795929449,N/A,False
N/A,778254005,N/A,False
N/A,766919140,N/A,False
N/A,769372956,N/A,False
N/A,792565381,N/A,False
N/A,768706044,N/A,False
784979344,808369900,808369900,False
N/A,819570854,N/A,False
N/A,782317567,N/A,False
N/A,769662727,N/A,False
788328599,789516282,789516282,True
N/A,769430679,N/A,False
N/A,788333187,N/A,False
N/A,807053762,N/A,False
N/A,765154339,N/A,False
N/A,804758716,N/A,False
N/A,804492628,N/A,False
N/A,766027666,N/A,False
N/A,817584855,N/A,False
N/A,785432175,N/A,False
N/A,790167138,N/A,False
N/A,773634652,N/A,False
N/A,784691288,N/A,False
N/A,794887142,N/A,False
N/A,791164603,N/A,False
N/A,806320282,N/A,False
769476067,769489993,769489993,True
773136569,773197035,773197035,True
N/A,794315936,N/A,False
N/A,772612089,N/A,False
N/A,766452113,N/A,False
N/A,804536047,N/A,False
N/A,766166846,N/A,False
N/A,777531128,N/A,False
N/A,781796964,N/A,False
N/A,808425048,N/A,False
N/A,779426434,N/A,False
N/A,821122875,N/A,False
N/A,767132337,N/A,False
N/A,784448770,N/A,False
N/A,765346198,N/A,False
N/A,817478319,N/A,False
N/A,771513111,N/A,False
N/A,768496948,N/A,False
N/A,810109762,N/A,False
N/A,774777401,N/A,False
N/A,784947513,N/A,False
N/A,782325652,N/A,False
N/A,765684907,N/A,False
N/A,800292231,N/A,False
N/A,799345745,N/A,False
N/A,797709972,N/A,False
N/A,765560413,N/A,False
N/A,808746547,N/A,False
N/A,818910385,N/A,False
N/A,808900224,N/A,False
N/A,800323213,N/A,False
N/A,799472651,N/A,False
N/A,817559645,N/A,False
N/A,795013820,N/A,False
N/A,820420619,N/A,False
N/A,772973972,N/A,False
N/A,818544445,N/A,False
N/A,775768180,N/A,False
N/A,822769001,N/A,False
N/A,785803505,N/A,False
N/A,814727211,N/A,False
N/A,778568858,N/A,False
N/A,817456585,N/A,False
N/A,790483653,N/A,False
N/A,805600348,N/A,False
N/A,794922790,N/A,False
N/A,793350958,N/A,False
N/A,810862384,N/A,False
N/A,802380044,N/A,False
N/A,770024663,N/A,False
N/A,822554138,N/A,False
N/A,823009899,N/A,False
N/A,792633309,N/A,False
N/A,792070765,N/A,False
N/A,792839241,N/A,False
N/A,776697050,N/A,False
817593603,817595934,817595934,True
N/A,801047418,N/A,False
N/A,784905500,N/A,False
N/A,820974874,N/A,False
N/A,766592715,N/A,False
N/A,778262223,N/A,False
762016764,774834186,774834186,True
N/A,787145961,N/A,False
N/A,800293326,N/A,False
N/A,808996645,N/A,False
N/A,782402804,N/A,False
N/A,808359315,N/A,False
N/A,792406031,N/A,False
N/A,820491561,N/A,False
N/A,775649154,N/A,False
N/A,786470728,N/A,False
N/A,783823939,N/A,False
N/A,788732068,N/A,False
N/A,803072326,N/A,False
N/A,764591003,N/A,False
N/A,784006641,N/A,False
N/A,816163827,N/A,False
N/A,764385966,N/A,False
N/A,767054137,N/A,False
N/A,812049877,N/A,False
